Bird by Bird with Anne [1999];Documentary/Television/PBS/Independent Lens/
Bird by Bird with Annie [2003];Documentary/Television/PBS/Independent Lens/
Birth of a Movement [2017];Documentary/Television/PBS/Independent Lens/
Black Gold [2006];Documentary/Television/PBS/Independent Lens/
Black Memorabilia [2018];Documentary/Television/PBS/Independent Lens/
Blessed Is the Match [2010];Documentary/Television/PBS/Independent Lens/
Blessed Is the Match: The Life and Death of Hannah Senesh [2008];Documentary/Television/PBS/Independent Lens/
Blood Brother [2013];Documentary/Television/PBS/Independent Lens/
Born in the U.S.A. [2000];Documentary/Television/PBS/Independent Lens/
Born in the USA [2000];Documentary/Television/PBS/Independent Lens/
Born to Fly: Elizabeth Streb vs. Gravity [2014];Documentary/Television/PBS/Independent Lens/
Brakeless [2014];Documentary/Television/PBS/Independent Lens/
Brother to Brother [2004];Documentary/Television/PBS/Independent Lens/
Brothers Hypnotic [2013];Documentary/Television/PBS/Independent Lens/
Bully [2011];Documentary/Television/PBS/Independent Lens/
Butte, America [2009];Documentary/Television/PBS/Independent Lens/
Butte, America: The Saga of a Hard Rock Mining Town [2008];Documentary/Television/PBS/Independent Lens/
Can Mr. Smith Get to Washington Anymore? [2006];Documentary/Television/PBS/Independent Lens/
Charm City [2019];Documentary/Television/PBS/Independent Lens/
Chasing Trane: The John Coltrane Documentary [2016];Documentary/Television/PBS/Independent Lens/
Chavez Ravine: A Los Angeles Story [2003];Documentary/Television/PBS/Independent Lens/
Chicago 10 [2007];Documentary/Television/PBS/Independent Lens/
Chiefs [2002];Documentary/Television/PBS/Independent Lens/
Children of Haiti [2011];Documentary/Television/PBS/Independent Lens/
China Blue [2005];Documentary/Television/PBS/Independent Lens/
Chuck Norris vs. Communism [2015];Documentary/Television/PBS/Independent Lens/
Circo [2010];Documentary/Television/PBS/Independent Lens/
Compañeras [2007];Documentary/Television/PBS/Independent Lens/
Compañeras [2008];Documentary/Television/PBS/Independent Lens/
Confederacy Theory [2001];Documentary/Television/PBS/Independent Lens/
Conscience Point [2019];Documentary/Television/PBS/Independent Lens/
Containment [2015];Documentary/Television/PBS/Independent Lens/
Containment [2017];Documentary/Television/PBS/Independent Lens/
Copyright Criminals [2009];Documentary/Television/PBS/Independent Lens/
Cosmopolitan [2003];Documentary/Television/PBS/Independent Lens/
Crips and Bloods: Made in America [2008];Documentary/Television/PBS/Independent Lens/
D Tour [2009];Documentary/Television/PBS/Independent Lens/
Daddy & Papa [2003];Documentary/Television/PBS/Independent Lens/
Daddy and Papa [2002];Documentary/Television/PBS/Independent Lens/
Daisy Bates: First Lady of Little Rock [2010];Documentary/Television/PBS/Independent Lens/
Daisy Bates: First Lady of Little Rock [2012];Documentary/Television/PBS/Independent Lens/
Dawnland [2018];Documentary/Television/PBS/Independent Lens/
Deaf Jam [2011];Documentary/Television/PBS/Independent Lens/
Death of a Shaman [2003];Documentary/Television/PBS/Independent Lens/
Decade of Fire [2019];Documentary/Television/PBS/Independent Lens/
Deep Down [2010];Documentary/Television/PBS/Independent Lens/
Deep Down: A Story from the Heart of Coal Country [2010];Documentary/Television/PBS/Independent Lens/
Deep Water [2006];Documentary/Television/PBS/Independent Lens/
Democracy on Deadline: The Global Struggle for an Independent Press [2006];Documentary/Television/PBS/Independent Lens/
Democrats [2014];Documentary/Television/PBS/Independent Lens/
Democrats/Soft Vengeance [2016];Documentary/Television/PBS/Independent Lens/
Detropia [2012];Documentary/Television/PBS/Independent Lens/
Dinner with the President: A Nation's Journey [2007];Documentary/Television/PBS/Independent Lens/
Dinner with the President: A Nation's Journey [2008];Documentary/Television/PBS/Independent Lens/
Dirt! The Movie [2009];Documentary/Television/PBS/Independent Lens/
Doc [2008];Documentary/Television/PBS/Independent Lens/
Dogtown Redemption [2015];Documentary/Television/PBS/Independent Lens/
Dogtown Redemption [2016];Documentary/Television/PBS/Independent Lens/
Doki-Doki [2003];Documentary/Television/PBS/Independent Lens/
Dolores [2017];Documentary/Television/PBS/Independent Lens/
Don't Stop Believin': Everyman's Journey [2012];Documentary/Television/PBS/Independent Lens/
Donor Unknown [2010];Documentary/Television/PBS/Independent Lens/
Double Dare [2004];Documentary/Television/PBS/Independent Lens/
Double Dare/Piki and Poko: Taking the Dare! [2005];Documentary/Television/PBS/Independent Lens/
Downside Up [2002];Documentary/Television/PBS/Independent Lens/
Downside Up [2003];Documentary/Television/PBS/Independent Lens/
East of Salinas [2015];Documentary/Television/PBS/Independent Lens/
East of Salinas [2016];Documentary/Television/PBS/Independent Lens/
Eating Up Easter [2018];Documentary/Television/PBS/Independent Lens/
En familie i krig [2004];Documentary/Television/PBS/Independent Lens/
En Route to Baghdad [2005];Documentary/Television/PBS/Independent Lens/
End of the Century [2003];Documentary/Television/PBS/Independent Lens/
Enron: The Smartest Guys in the Room [2005];Documentary/Television/PBS/Independent Lens/
Eroica! [2003];Documentary/Television/PBS/Independent Lens/
Every Child Is Born a Poet: The Life and Work of Piri Thomas [2002];Documentary/Television/PBS/Independent Lens/
Every Child Is Born a Poet: The Life and Work of Piri Thomas [2004];Documentary/Television/PBS/Independent Lens/
Evolution of a Criminal [2014];Documentary/Television/PBS/Independent Lens/
Facing the Storm: Story of the American Bison [2010];Documentary/Television/PBS/Independent Lens/
Facing the Storm: Story of the American Bison [2012];Documentary/Television/PBS/Independent Lens/
Farmer/Veteran [2016];Documentary/Television/PBS/Independent Lens/
February One: The Story of the Greensboro Four [2003];Documentary/Television/PBS/Independent Lens/
Fine. [2002];Documentary/Television/PBS/Independent Lens/
Fine/Doki-Doki [2004];Documentary/Television/PBS/Independent Lens/
Fishbowl [2005];Documentary/Television/PBS/Independent Lens/
Fishbowl/American Made [2006];Documentary/Television/PBS/Independent Lens/
For Once in My Life [2010];Documentary/Television/PBS/Independent Lens/
For Once in My Life [2011];Documentary/Television/PBS/Independent Lens/
Forever Pure [2016];Documentary/Television/PBS/Independent Lens/
Foto-Novelas 2: Broken Sky/Junkyard Saints [2003];Documentary/Television/PBS/Independent Lens/
Frozen Angels [2005];Documentary/Television/PBS/Independent Lens/
Frozen Angels [2006];Documentary/Television/PBS/Independent Lens/
Garbage Dreams [2009];Documentary/Television/PBS/Independent Lens/
Get the Fire! Young Mormon Missionaries Abroad [2003];Documentary/Television/PBS/Independent Lens/
Gibtown [2001];Documentary/Television/PBS/Independent Lens/
Girl Gone Bad [2000];Documentary/Television/PBS/Independent Lens/
Girl Trouble [2006];Documentary/Television/PBS/Independent Lens/
Girl Wrestler [2003];Documentary/Television/PBS/Independent Lens/
Girl Wrestler [2004];Documentary/Television/PBS/Independent Lens/
God Loves Uganda [2013];Documentary/Television/PBS/Independent Lens/
Good Kurds, Bad Kurds [2001];Documentary/Television/PBS/Independent Lens/
Good Kurds, Bad Kurds: No Friends But the Mountains [2000];Documentary/Television/PBS/Independent Lens/
Goodbye Solo [2008];Documentary/Television/PBS/Independent Lens/
Graham's Diner [1999];Documentary/Television/PBS/Independent Lens/
Grey Gardens: From East Hampton to Broadway [2007];Documentary/Television/PBS/Independent Lens/
Guns & Mothers [2003];Documentary/Television/PBS/Independent Lens/
Hale County This Morning, This Evening [2018];Documentary/Television/PBS/Independent Lens/
Half the Sky [2012];Documentary/Television/PBS/Independent Lens/
Half the Sky: Turning Oppression Into Opportunity for Women Worldwide [2012];Documentary/Television/PBS/Independent Lens/
Hansel Mieth: Vagabond Photographer [2003];Documentary/Television/PBS/Independent Lens/
Happiness [2013];Documentary/Television/PBS/Independent Lens/
Hard Road Home [2007];Documentary/Television/PBS/Independent Lens/
Hard Road Home [2008];Documentary/Television/PBS/Independent Lens/
Harvest Season [2018];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: Free at Last [2010];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: Free at Last [2012];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: From Selma to Soweto [2011];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: Road to Resistance [2010];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: The Bottom Line [2010];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: The Bottom Line [2012];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: The New Generation [2010];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: The New Generation [2011];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg: The Road to Resistance [2012];Documentary/Television/PBS/Independent Lens/
Have You Heard from Johannesburg?: Apartheid and the Club of the West [2006];Documentary/Television/PBS/Independent Lens/
Heart of the Sea [2003];Documentary/Television/PBS/Independent Lens/
Hell and Back Again [2011];Documentary/Television/PBS/Independent Lens/
Helvetica [2007];Documentary/Television/PBS/Independent Lens/
Herb and Dorothy [2008];Documentary/Television/PBS/Independent Lens/
Herskovits at the Heart of Blackness [2009];Documentary/Television/PBS/Independent Lens/
Hip-Hop: Beyond Beats & Rhymes [2006];Documentary/Television/PBS/Independent Lens/
Holy Tortilla [1998];Documentary/Television/PBS/Independent Lens/
Holy Tortilla/Lock and Key [1999];Documentary/Television/PBS/Independent Lens/
Home [2009];Documentary/Television/PBS/Independent Lens/
How Is Your Fish Today? [2006];Documentary/Television/PBS/Independent Lens/
How to Survive a Plague [2012];Documentary/Television/PBS/Independent Lens/
I Am Another You [2017];Documentary/Television/PBS/Independent Lens/
I Am Not Your Negro [2016];Documentary/Television/PBS/Independent Lens/
I Am Viet Hung [1999];Documentary/Television/PBS/Independent Lens/
I Can't Believe I Married a Lesbian [1999];Documentary/Television/PBS/Independent Lens/
Imelda [2003];Documentary/Television/PBS/Independent Lens/
In Football We Trust [2015];Documentary/Television/PBS/Independent Lens/
In Harm's Way [1996];Documentary/Television/PBS/Independent Lens/
In Harm's Way/Carved from the Heart [2000];Documentary/Television/PBS/Independent Lens/
In the Shadow of Ebola;Documentary/Television/PBS/Independent Lens/
In the Shadow of Ebola [2014];Documentary/Television/PBS/Independent Lens/
India's Daughter [2014];Documentary/Television/PBS/Independent Lens/
Indian Relay [2013];Documentary/Television/PBS/Independent Lens/
Iron Ladies of Liberia [2007];Documentary/Television/PBS/Independent Lens/
Iron Ladies of Liberia [2008];Documentary/Television/PBS/Independent Lens/
Jean-Michel Basquiat: The Radiant Child [2010];Documentary/Television/PBS/Independent Lens/
Jimmy Scott: If You Only Knew [2002];Documentary/Television/PBS/Independent Lens/
Jimmy Scott: If You Only Knew [2004];Documentary/Television/PBS/Independent Lens/
Jin tian de yu zen me yang? [2006];Documentary/Television/PBS/Independent Lens/
Jiro Dreams of Sushi [2011];Documentary/Television/PBS/Independent Lens/
Journals of a Wily School [2009];Documentary/Television/PBS/Independent Lens/
July '64 [2006];Documentary/Television/PBS/Independent Lens/
Keeping Time: The Life, Music & Photographs of Milt Hinton [2005];Documentary/Television/PBS/Independent Lens/
Keeping Time: The Life, Music & Photography of Milt Hinton [2003];Documentary/Television/PBS/Independent Lens/
King Corn [2007];Documentary/Television/PBS/Independent Lens/
Knee Deep [2007];Documentary/Television/PBS/Independent Lens/
Knocking [2006];Documentary/Television/PBS/Independent Lens/
Knocking [2007];Documentary/Television/PBS/Independent Lens/
Kød og blod [2019];Documentary/Television/PBS/Independent Lens/
Kumu Hina [2014];Documentary/Television/PBS/Independent Lens/
La dernière lettre [2002];Documentary/Television/PBS/Independent Lens/
La Lupe: Queen of Latin Soul [2007];Documentary/Television/PBS/Independent Lens/
La Sierra [2005];Documentary/Television/PBS/Independent Lens/
Lakshmi and Me [2007];Documentary/Television/PBS/Independent Lens/
Lakshmi and Me [2009];Documentary/Television/PBS/Independent Lens/
Las Marthas [2014];Documentary/Television/PBS/Independent Lens/
Left by the Ship [2010];Documentary/Television/PBS/Independent Lens/
Left by the Ship [2012];Documentary/Television/PBS/Independent Lens/
Let the Church Say, Amen [2004];Documentary/Television/PBS/Independent Lens/
Let the Fire Burn [2013];Documentary/Television/PBS/Independent Lens/
Let's Rock Again! [2004];Documentary/Television/PBS/Independent Lens/
Life Matters [2004];Documentary/Television/PBS/Independent Lens/
Limited Partnership [2014];Documentary/Television/PBS/Independent Lens/
Lioness [2008];Documentary/Television/PBS/Independent Lens/
Little Hope Was Arson [2013];Documentary/Television/PBS/Independent Lens/
Little White Lie [2014];Documentary/Television/PBS/Independent Lens/
Livermore [2002];Documentary/Television/PBS/Independent Lens/
Livermore [2003];Documentary/Television/PBS/Independent Lens/
Lives Worth Living [2011];Documentary/Television/PBS/Independent Lens/
Loaded Gun: Life and Death and Dickinson [2002];Documentary/Television/PBS/Independent Lens/
Loaded Gun: Life, and Death, and Dickinson [2003];Documentary/Television/PBS/Independent Lens/
Look & See: A Portrait of Wendell Berry [2016];Documentary/Television/PBS/Independent Lens/
Los Angeles Now [2004];Documentary/Television/PBS/Independent Lens/
Los Trabajadores/The Workers [2003];Documentary/Television/PBS/Independent Lens/
Lost Souls [2010];Documentary/Television/PBS/Independent Lens/
Lost Sparrow [2009];Documentary/Television/PBS/Independent Lens/
Lost Sparrow [2010];Documentary/Television/PBS/Independent Lens/
